iteration,coal_time1,coal_time2,coal_time3,coal_time4,diff1,diff2,diff3,diff4
602.0,11.095655189587069,12.089568753982917,17.100848018763685,22.23541408441122,11.095655189587069,0.9939135643958483,5.011279264780768,5.134566065647537
603.0,13.478351254194354,15.79465237260844,20.584882975726288,21.01603368901101,13.478351254194354,2.316301118414085,4.790230603117848,0.43115071328472254
604.0,18.515839674574238,18.702110591301423,23.03786951568849,31.270767375361785,18.515839674574238,0.1862709167271852,4.3357589243870684,8.232897859673294
605.0,2.6135787132456976,8.08204272608752,10.006224850330518,31.250573108921113,2.6135787132456976,5.468464012841823,1.9241821242429982,21.244348258590595
606.0,17.703210920390312,25.310533007762242,29.968188556410517,32.02521575661393,17.703210920390312,7.60732208737193,4.657655548648275,2.0570272002034145
607.0,2.6722769422115706,17.538856476441644,22.70782353501862,34.03319166731336,2.6722769422115706,14.866579534230073,5.168967058576975,11.325368132294741
608.0,3.090349362046028,8.218166030090394,18.595327767210986,31.096468439977006,3.090349362046028,5.127816668044366,10.377161737120591,12.50114067276602
609.0,17.00886057277233,20.092357631650398,20.454734847298777,28.552059042873424,17.00886057277233,3.0834970588780664,0.36237721564837955,8.097324195574647
610.0,12.818575313754433,21.715899296769084,28.444383602600222,33.05807980316664,12.818575313754433,8.897323983014651,6.728484305831138,4.6136962005664195
611.0,5.73028500226113,15.871951264164359,18.615890118985124,22.78024226983934,5.73028500226113,10.141666261903229,2.7439388548207653,4.164352150854217
612.0,15.35685243392982,25.644507163909772,28.289512716339374,33.06110975816392,15.35685243392982,10.287654729979952,2.645005552429602,4.771597041824549
613.0,16.793212048173885,21.859680366371144,22.117144698781473,24.754668313314358,16.793212048173885,5.066468318197259,0.2574643324103292,2.637523614532885
614.0,16.163048860784787,32.13538109097439,32.69967597622358,33.11093413765021,16.163048860784787,15.972332230189604,0.5642948852491898,0.4112581614266304
615.0,4.729777942296489,15.527667034759805,16.233081113260223,21.68970860520573,4.729777942296489,10.797889092463315,0.7054140785004179,5.456627491945508
616.0,16.08346915040413,22.88914616207542,26.396151626357724,31.163416421833528,16.08346915040413,6.805677011671289,3.5070054642823045,4.767264795475803
617.0,10.666624226281039,14.982992090118756,29.08864519385743,34.34147890124574,10.666624226281039,4.316367863837717,14.105653103738675,5.252833707388312
618.0,19.052673982067716,25.165237014753814,26.890139042441284,27.91971846111058,19.052673982067716,6.112563032686097,1.7249020276874703,1.0295794186692966
619.0,24.696167265953733,27.465788192370223,30.66403300701525,32.995819357049974,24.696167265953733,2.76962092641649,3.198244814645026,2.331786350034726
620.0,16.000094845331642,19.536633535749523,28.534123516906423,33.36727347150786,16.000094845331642,3.5365386904178813,8.9974899811569,4.833149954601435
621.0,16.144700886599068,18.25949524577687,19.566377729090675,33.820708448396495,16.144700886599068,2.1147943591778002,1.3068824833138066,14.25433071930582
622.0,17.447923633899077,20.87446875758012,24.280364966804868,24.9537718111437,17.447923633899077,3.426545123681045,3.4058962092247462,0.6734068443388317
623.0,0.706286843818617,6.593333413313014,7.904087332553772,15.302772028016514,0.706286843818617,5.887046569494397,1.3107539192407573,7.398684695462743
624.0,5.255638117984864,24.67125316752706,26.92503387682729,33.71262506559007,5.255638117984864,19.415615049542197,2.25378070930023,6.787591188762779
625.0,15.965654157109052,25.526345668129593,33.053743178277045,34.94389351888522,15.965654157109052,9.560691511020542,7.527397510147452,1.890150340608173
626.0,17.530727201690304,19.34287631715566,22.483341467040365,26.793748425101697,17.530727201690304,1.8121491154653562,3.1404651498847045,4.310406958061332
627.0,8.810248111014374,20.266003991149862,28.26700464376521,32.46436279866038,8.810248111014374,11.455755880135488,8.001000652615346,4.1973581548951735
628.0,14.778521781677721,22.416422647847668,26.337333751265803,32.02304422398143,14.778521781677721,7.637900866169947,3.9209111034181348,5.685710472715627
629.0,14.120685802180706,23.3715510403533,24.112529920263633,30.26185457916973,14.120685802180706,9.250865238172594,0.7409788799103332,6.149324658906096
630.0,4.596304456181223,17.091933988352622,21.04233513303998,32.93071117803077,4.596304456181223,12.4956295321714,3.9504011446873584,11.888376044990789
631.0,6.483025168804869,17.297675798268877,21.276507265063117,27.514775988203937,6.483025168804869,10.814650629464008,3.97883146679424,6.23826872314082
632.0,10.053297795667513,13.004959196369066,14.942940805471599,23.458660382465062,10.053297795667513,2.9516614007015534,1.9379816091025326,8.515719576993463
633.0,0.04841415560355755,2.0019167658893235,4.050733472518015,7.676918703676424,0.04841415560355755,1.953502610285766,2.0488167066286915,3.6261852311584093
634.0,3.811709665153299,24.051657014014484,26.10070745180419,30.863803766635534,3.811709665153299,20.239947348861186,2.049050437789706,4.763096314831344
635.0,11.358807356930537,12.599854673864114,13.168577321515079,25.935115412237366,11.358807356930537,1.2410473169335763,0.568722647650965,12.766538090722287
636.0,14.135840223358368,14.271054469680461,16.370747022879446,21.723889782001915,14.135840223358368,0.1352142463220929,2.0996925531989845,5.35314275912247
637.0,22.975278165512233,25.810178962648394,26.779725840530748,28.382040696872245,22.975278165512233,2.834900797136161,0.9695468778823546,1.602314856341497
638.0,6.408748185552926,7.26677483449381,7.917761864440955,13.879706505883297,6.408748185552926,0.8580266489408839,0.650987029947145,5.961944641442342
639.0,9.780863824137626,16.637118503712653,24.327752390152387,25.402176620123715,9.780863824137626,6.856254679575027,7.690633886439734,1.0744242299713278
640.0,3.5867353428802575,5.28113869998045,10.383448530794832,15.467249129365621,3.5867353428802575,1.6944033571001924,5.102309830814382,5.0838005985707895
641.0,20.417438895807038,22.421084721926146,27.23758180109725,33.974844268192314,20.417438895807038,2.003645826119108,4.8164970791711035,6.737262467095064
642.0,18.33071461194133,22.760097588250137,32.31670723841959,33.36182271003271,18.33071461194133,4.429382976308808,9.556609650169452,1.0451154716131228
643.0,17.371198514519506,20.266888452441194,27.377111840007228,30.52797583875331,17.371198514519506,2.895689937921688,7.110223387566034,3.1508639987460825
644.0,23.37022815049566,24.29021750902649,29.548321481713323,34.38083618078462,23.37022815049566,0.919989358530831,5.258103972686833,4.832514699071297
645.0,10.449365549710313,17.60313002526771,26.788334298472567,27.334192261898668,10.449365549710313,7.153764475557397,9.185204273204857,0.5458579634261014
646.0,21.03348862469128,24.252074348796175,28.55610309530845,32.38837619439948,21.03348862469128,3.2185857241048943,4.304028746512277,3.832273099091026
647.0,12.96284193670862,25.84924698181804,29.207191900388324,31.15481290181737,12.96284193670862,12.886405045109422,3.3579449185702828,1.9476210014290452
648.0,7.317082570738732,25.961788767006144,28.548768980208404,28.906997785558296,7.317082570738732,18.644706196267414,2.58698021320226,0.3582288053498921
649.0,1.945375190258698,3.221450317187937,8.927838875348677,27.320544490423806,1.945375190258698,1.2760751269292392,5.706388558160739,18.39270561507513
650.0,9.563074140618259,10.937672896371199,14.045673235606127,23.0472202469998,9.563074140618259,1.37459875575294,3.1080003392349287,9.001547011393672
651.0,1.7878899753561424,3.4402995397633602,16.785542736235815,20.253885660293715,1.7878899753561424,1.6524095644072179,13.345243196472454,3.4683429240579002
652.0,24.90063514685406,27.43156449416688,29.520619416275313,33.68857074512708,24.90063514685406,2.5309293473128207,2.0890549221084314,4.167951328851768
653.0,13.074325784200893,13.110883444808175,14.478597093616798,21.425135533148087,13.074325784200893,0.03655766060728283,1.367713648808623,6.946538439531288
654.0,16.738490052043936,24.25273548772412,28.182747915123706,33.5209669617048,16.738490052043936,7.514245435680184,3.9300124273995856,5.338219046581095
655.0,10.8948084259886,11.716284189958078,17.336424329669384,27.397432577391978,10.8948084259886,0.8214757639694774,5.620140139711307,10.061008247722594
656.0,20.473208839936046,21.19268836326791,25.277433324339217,32.38778368935827,20.473208839936046,0.7194795233318629,4.0847449610713085,7.110350365019055
657.0,17.162412595025483,22.052964993607024,23.269631868067965,27.838083688808872,17.162412595025483,4.890552398581541,1.216666874460941,4.568451820740908
658.0,15.64627958219226,21.85562261918437,22.448208724674167,25.89815560037598,15.64627958219226,6.209343036992109,0.5925861054897972,3.449946875701812
659.0,23.036614781335587,27.145495772489586,29.165911826725623,32.125483170416686,23.036614781335587,4.108880991153999,2.020416054236037,2.9595713436910636
660.0,11.74731435349441,26.08380194842052,27.494999753796257,30.15857953735609,11.74731435349441,14.336487594926108,1.411197805375739,2.6635797835598325
661.0,1.1449362863887274,2.5159016270340775,8.594314491236304,18.092955440957937,1.1449362863887274,1.3709653406453501,6.078412864202226,9.498640949721633
662.0,16.69334333765956,18.930461946314743,22.27040369668952,22.351685300007695,16.69334333765956,2.2371186086551837,3.339941750374777,0.08128160331817469
663.0,7.588264306075857,14.243536374668217,19.060823442412147,23.302074815055736,7.588264306075857,6.65527206859236,4.81728706774393,4.241251372643589
664.0,0.2817709991560707,16.823605226145837,18.162157712640774,22.631735726802756,0.2817709991560707,16.541834226989767,1.3385524864949367,4.469578014161982
665.0,1.8077863460324446,10.265216797998207,20.332955928773075,26.0163587122429,1.8077863460324446,8.457430451965763,10.067739130774868,5.683402783469827
666.0,3.3482528408514494,15.129642174759015,17.96781187264197,25.11018661357303,3.3482528408514494,11.781389333907565,2.8381696978829556,7.142374740931061
667.0,14.202130371043634,22.521105402080682,28.581448105143018,28.602904425610863,14.202130371043634,8.318975031037048,6.060342703062336,0.021456320467844847
668.0,13.115004666291867,28.354599738684982,30.005599801504086,31.26816199458799,13.115004666291867,15.239595072393115,1.6510000628191044,1.2625621930839053
669.0,13.961288121589522,16.046467237074758,25.66681208328752,27.65624363778415,13.961288121589522,2.0851791154852357,9.620344846212763,1.9894315544966297
670.0,8.52313857873538,9.65536203654775,15.095997861109518,28.908474176008696,8.52313857873538,1.132223457812369,5.4406358245617685,13.812476314899177
671.0,13.119780508771788,26.253946550546782,32.735733401729924,33.57496580958786,13.119780508771788,13.134166041774995,6.481786851183141,0.839232407857935
672.0,11.730763344690207,22.66488017287478,25.642304708205355,28.799848694588945,11.730763344690207,10.934116828184575,2.9774245353305737,3.1575439863835904
673.0,12.52231435287651,13.81221093283204,20.531671887649647,29.071197829925342,12.52231435287651,1.2898965799555295,6.719460954817608,8.539525942275695
674.0,23.736618071582573,25.587114840945063,28.10675278075566,31.13494066127289,23.736618071582573,1.8504967693624899,2.519637939810597,3.0281878805172298
675.0,2.6218746245957956,11.710135690560188,17.195450068413624,20.438548568463556,2.6218746245957956,9.088261065964392,5.485314377853436,3.243098500049932
676.0,17.49446507625654,18.62763530776826,19.625200441577366,29.668322502028058,17.49446507625654,1.1331702315117198,0.9975651338091076,10.043122060450692
677.0,19.949141826256515,24.664481727121142,27.576330582249085,29.153681621260347,19.949141826256515,4.7153399008646275,2.9118488551279427,1.577351039011262
678.0,23.760065542973326,28.78574698565157,33.75469532191504,34.950130497020055,23.760065542973326,5.025681442678245,4.968948336263466,1.1954351751050183
679.0,18.17032492963859,19.56766438327427,27.879725045321365,28.622552065653213,18.17032492963859,1.3973394536356807,8.312060662047095,0.7428270203318483
680.0,2.2374582101086227,4.236363112307087,16.791244878288385,16.954229371698162,2.2374582101086227,1.9989049021984644,12.554881765981298,0.16298449340977683
681.0,3.554564740883613,16.979390353543735,20.9791650963023,25.767215739836328,3.554564740883613,13.424825612660122,3.9997747427585644,4.788050643534028
682.0,4.24057590807055,8.477694042922394,18.19637621297448,19.93756602626877,4.24057590807055,4.237118134851844,9.718682170052087,1.7411898132942873
683.0,15.336060951971447,21.17711415364555,26.465611706300137,27.110456471397388,15.336060951971447,5.841053201674104,5.2884975526545865,0.6448447650972504
684.0,4.849448808663436,13.907860529326802,17.21231081492263,25.986093392120743,4.849448808663436,9.058411720663365,3.304450285595829,8.773782577198112
685.0,19.50646472197354,22.13146824418828,27.056564667263746,33.747350049943705,19.50646472197354,2.6250035222147403,4.925096423075466,6.690785382679959
686.0,28.32975396613559,28.395475391217225,31.304324274078397,31.82599886626631,28.32975396613559,0.06572142508163381,2.9088488828611716,0.5216745921879138
687.0,22.055826076542118,22.620397976374626,22.70251289479667,31.4580900055564,22.055826076542118,0.564571899832508,0.0821149184220431,8.75557711075973
688.0,14.370459784681774,18.48757677292894,19.931550416394415,24.845706000254452,14.370459784681774,4.117116988247165,1.4439736434654762,4.914155583860037
689.0,17.138133798276325,17.433657372793046,22.268630359218506,26.087024449310725,17.138133798276325,0.2955235745167215,4.834972986425459,3.8183940900922195
690.0,5.764349124784671,12.298859225049105,15.480879497545255,17.84974420160896,5.764349124784671,6.534510100264434,3.1820202724961497,2.3688647040637054
691.0,26.94200483454201,27.052889696956534,29.612937885641827,29.70167969993888,26.94200483454201,0.11088486241452244,2.5600481886852933,0.08874181429705175
692.0,22.12253267961458,26.04681166912543,28.32569966258543,29.943924328041156,22.12253267961458,3.9242789895108494,2.2788879934599997,1.6182246654557275
693.0,12.986513990819052,17.80562578599127,21.79192024215532,26.03656864031594,12.986513990819052,4.819111795172219,3.9862944561640496,4.244648398160621
694.0,2.050247317552482,11.756939811222933,13.134568898826407,25.477738588212176,2.050247317552482,9.706692493670452,1.3776290876034736,12.34316968938577
695.0,18.846320028860006,26.508801567013485,30.93497841790466,33.830765601936115,18.846320028860006,7.662481538153479,4.426176850891174,2.8957871840314553
696.0,1.3101415461853674,2.2931343896771574,7.08235922776451,8.073240925000608,1.3101415461853674,0.9829928434917901,4.789224838087352,0.9908816972360981
697.0,12.779612131636213,16.352092807918265,28.43000908591531,30.727409903382757,12.779612131636213,3.5724806762820513,12.077916277997044,2.297400817467448
698.0,1.4780874140451898,1.7412003590182985,12.638772642554121,21.07477524229899,1.4780874140451898,0.26311294497310866,10.897572283535823,8.436002599744869
699.0,20.855232259297793,25.21149433751599,25.631840981930573,33.33244708032826,20.855232259297793,4.356262078218197,0.42034664441458247,7.700606098397685
700.0,14.243914442113237,16.48072376131112,20.443034160988514,20.926901881553988,14.243914442113237,2.2368093191978815,3.9623103996773956,0.483867720565474
701.0,19.991653696822535,25.913801749416745,30.064930600304393,30.780637067438363,19.991653696822535,5.92214805259421,4.151128850887648,0.7157064671339697
702.0,15.756085121631642,18.81360697357018,27.14819624075312,34.02614262246703,15.756085121631642,3.0575218519385388,8.334589267182938,6.877946381713908
703.0,23.977755890826725,24.617523331049963,32.87108713726332,34.02657071140552,23.977755890826725,0.6397674402232383,8.25356380621336,1.1554835741421954
704.0,8.198558098344659,11.878120797348195,14.007128487942175,16.994387599249112,8.198558098344659,3.6795626990035366,2.12900769059398,2.987259111306937
705.0,17.852647052474797,19.845347257272085,21.06724132225221,23.440383355070058,17.852647052474797,1.9927002047972877,1.2218940649801269,2.373142032817846
706.0,10.337865358240842,17.797812059389837,21.32496260558447,25.050100882147323,10.337865358240842,7.459946701148995,3.5271505461946333,3.725138276562852
707.0,8.271917946600556,11.281183058424762,17.661673287443737,21.014105521272207,8.271917946600556,3.009265111824206,6.3804902290189744,3.3524322338284698
708.0,22.10657028550265,24.39333383663194,28.70752033284422,33.00855276762693,22.10657028550265,2.2867635511292903,4.31418649621228,4.301032434782712
709.0,15.383428205710468,17.545559535731858,20.479466233278885,34.68316740645665,15.383428205710468,2.1621313300213902,2.9339066975470267,14.203701173177762
710.0,24.68439039094076,25.508177731689177,26.84214017368154,34.36546984242843,24.68439039094076,0.8237873407484173,1.3339624419923624,7.523329668746893
711.0,17.212778506204106,24.86760393627145,24.87448652438364,26.755042687310485,17.212778506204106,7.654825430067344,0.0068825881121910015,1.880556162926844
712.0,12.066554876424528,21.277520934637465,25.045042292832637,29.533707346717343,12.066554876424528,9.210966058212938,3.7675213581951716,4.488665053884706
713.0,26.219087931005195,27.745171421923708,29.391497399506644,31.402286055118374,26.219087931005195,1.5260834909185128,1.6463259775829364,2.01078865561173
714.0,20.028147354100987,21.714929852053285,24.145051449094126,24.805121495491406,20.028147354100987,1.6867824979522972,2.4301215970408414,0.66007004639728
715.0,26.728200281857593,27.26271789721975,27.38082812462106,30.137989935231353,26.728200281857593,0.5345176153621587,0.11811022740130994,2.7571618106102918
716.0,7.27980480607782,11.740928176844772,31.117903460788643,33.6617693993278,7.27980480607782,4.461123370766952,19.37697528394387,2.5438659385391595
717.0,7.071404286084788,18.700219434014706,19.110664725658626,26.833979253621052,7.071404286084788,11.628815147929917,0.41044529164392074,7.723314527962426
718.0,15.60191061210649,22.74791159470221,29.42663136493043,33.50615388635477,15.60191061210649,7.146000982595719,6.67871977022822,4.079522521424337
719.0,14.770164669280438,19.394913917744937,25.261676096872044,30.26485222039997,14.770164669280438,4.624749248464498,5.866762179127107,5.0031761235279255
720.0,3.4201387555649507,4.166483684049794,14.045187735975533,18.253765336293796,3.4201387555649507,0.7463449284848434,9.87870405192574,4.208577600318263
721.0,10.883201180386083,21.607792371638244,24.577403842161004,27.389219400774547,10.883201180386083,10.724591191252161,2.9696114705227608,2.8118155586135423
722.0,9.572612038925449,17.714086460869005,19.182893803748744,33.75057512510239,9.572612038925449,8.141474421943556,1.4688073428797388,14.567681321353643
723.0,9.842530256791894,14.852663045867773,19.159052295915135,24.674265609185873,9.842530256791894,5.010132789075879,4.306389250047362,5.515213313270738
724.0,12.179629635443245,21.60738639183731,25.405832162785128,25.842079175619876,12.179629635443245,9.427756756394064,3.7984457709478185,0.4362470128347482
725.0,10.525455474681259,23.264317732293662,23.65794548734366,27.882402531237613,10.525455474681259,12.738862257612404,0.39362775504999803,4.224457043893953
726.0,14.954729681886334,16.9079402839161,18.055579087305183,27.074968241692453,14.954729681886334,1.9532106020297668,1.147638803389082,9.01938915438727
727.0,10.419666183252572,18.74161885627576,28.052757576974138,34.1926475375146,10.419666183252572,8.321952673023189,9.311138720698377,6.139889960540465
728.0,18.605217802351305,21.570707699509544,23.74821778420487,30.62348425324386,18.605217802351305,2.965489897158239,2.1775100846953244,6.875266469038991
729.0,4.079932595024156,21.345346047479637,29.487915404651194,29.60995808310446,4.079932595024156,17.265413452455483,8.142569357171556,0.12204267845326555
730.0,5.37673231798217,8.252005848686855,24.62622021607674,25.7750189706142,5.37673231798217,2.8752735307046846,16.374214367389882,1.148798754537463
731.0,16.757375106411477,27.513519144477925,30.779487380695734,31.371335271128324,16.757375106411477,10.756144038066449,3.265968236217809,0.5918478904325895
732.0,10.504817719599654,16.263707921533673,20.506413004186275,24.4203061838547,10.504817719599654,5.758890201934019,4.242705082652602,3.913893179668424
733.0,17.4608865575077,29.205323550004728,31.57124099358867,34.7804716177685,17.4608865575077,11.744436992497029,2.3659174435839425,3.2092306241798276
734.0,2.5802953381860303,3.8464413343488117,23.38181172611386,34.74175849310523,2.5802953381860303,1.2661459961627815,19.53537039176505,11.35994676699137
735.0,27.06304572855125,27.557499646612683,29.736599780719917,31.43634698015734,27.06304572855125,0.4944539180614349,2.179100134107234,1.6997471994374216
736.0,22.249648483289306,23.432461329836283,23.704125772282133,26.44545276177702,22.249648483289306,1.1828128465469767,0.2716644424458501,2.741326989494887
737.0,19.639946258354865,23.308741611179112,28.84535961436421,29.46500904986494,19.639946258354865,3.6687953528242474,5.536618003185097,0.6196494355007296
738.0,8.597442046977779,14.13324675276819,20.72678875173094,31.91985693214728,8.597442046977779,5.535804705790412,6.593541998962749,11.19306818041634
739.0,10.068705836463064,25.022432917882554,25.120274432684006,34.93947937644548,10.068705836463064,14.95372708141949,0.09784151480145198,9.819204943761477
740.0,8.52823290983972,9.428948269941019,18.713181196539825,29.59821330975296,8.52823290983972,0.9007153601012998,9.284232926598806,10.885032113213136
741.0,0.9547179898833673,7.9103737573772515,15.80209196044216,17.4780024895219,0.9547179898833673,6.955655767493884,7.891718203064909,1.6759105290797383
742.0,9.091124584067794,22.835392192957517,22.95779917095798,32.598415266875826,9.091124584067794,13.744267608889723,0.12240697800046263,9.640616095917846
743.0,2.140943359114989,11.515963477748235,12.207122084870889,16.002624105903166,2.140943359114989,9.375020118633246,0.6911586071226541,3.795502021032277
744.0,21.84397212115507,22.892776729354154,25.5869248260798,25.759126152806942,21.84397212115507,1.0488046081990845,2.694148096725648,0.17220132672714072
745.0,24.84163395686457,26.50114251816789,27.322906752907016,29.59441704603703,24.84163395686457,1.6595085613033191,0.8217642347391276,2.2715102931300137
746.0,21.26882804316739,24.788942403395158,30.949624149833255,31.096473594136047,21.26882804316739,3.520114360227769,6.160681746438097,0.14684944430279145
747.0,12.404409871092865,17.365107267602678,23.293346817899373,25.901475382772215,12.404409871092865,4.960697396509813,5.928239550296695,2.6081285648728425
748.0,17.664504395819133,20.815193790734035,21.659568974311806,24.650913416819574,17.664504395819133,3.1506893949149024,0.8443751835777711,2.991344442507767
749.0,7.329022264845085,20.52289914169972,27.800040997725933,31.483793744579497,7.329022264845085,13.193876876854636,7.277141856026212,3.683752746853564
750.0,22.909108583836083,23.750427326161983,27.16777740788623,28.936639627849516,22.909108583836083,0.8413187423258996,3.4173500817242477,1.7688622199632853
751.0,14.318132278421555,19.188579932696,25.157338525984887,28.86263284398056,14.318132278421555,4.870447654274447,5.968758593288886,3.7052943179956728
752.0,19.70001383402512,22.139227320056523,29.20692208468815,34.59368025663438,19.70001383402512,2.4392134860314023,7.067694764631625,5.38675817194623
753.0,0.40637825400109073,14.196683899345066,15.311239254610228,25.736164372720392,0.40637825400109073,13.790305645343976,1.1145553552651624,10.424925118110163
754.0,12.456824967015384,13.175455869975496,13.479179545246819,15.289237702025245,12.456824967015384,0.7186309029601112,0.30372367527132305,1.8100581567784264
755.0,25.739648319082566,29.23297776633184,31.890304967845836,32.049808511824494,25.739648319082566,3.4933294472492733,2.657327201513997,0.1595035439786585
756.0,10.561810036067769,10.670590306510903,18.835905021010838,25.41557243634322,10.561810036067769,0.10878027044313399,8.165314714499935,6.579667415332381
757.0,6.233666608501916,9.164713528108079,13.873694389229122,30.192449532651118,6.233666608501916,2.931046919606163,4.708980861121043,16.318755143421996
758.0,19.160484570280197,23.01964905612704,26.368803492958452,28.88947108968154,19.160484570280197,3.8591644858468435,3.3491544368314123,2.5206675967230865
759.0,18.4394387479492,21.806260605588786,22.616592761458232,26.26019030565845,18.4394387479492,3.366821857639586,0.8103321558694461,3.643597544200219
760.0,11.022726908763659,27.227345523955808,29.548957670214527,34.63014591754775,11.022726908763659,16.20461861519215,2.321612146258719,5.081188247333223
761.0,19.735518552476293,21.915669116497735,22.019371236247064,29.501344832728908,19.735518552476293,2.1801505640214422,0.10370211974932886,7.4819735964818435
762.0,17.251284984800286,31.81087430394388,32.73755984251961,32.94123481850599,17.251284984800286,14.559589319143594,0.9266855385757289,0.20367497598638096
763.0,14.268727823511167,23.077573815751357,24.77329019545129,30.67447656864423,14.268727823511167,8.80884599224019,1.695716379699931,5.901186373192942
764.0,17.01824110744853,18.47825998849482,19.39485784939838,26.673929543174953,17.01824110744853,1.4600188810462882,0.9165978609035612,7.279071693776572
765.0,20.34412924718108,29.574776497608116,30.297908390595747,34.84381272207316,20.34412924718108,9.230647250427037,0.7231318929876309,4.545904331477413
766.0,12.959545925528188,17.859346861675988,23.9738747701774,25.00834914823091,12.959545925528188,4.8998009361478,6.114527908501412,1.0344743780535097
767.0,18.855841013663103,23.901943799509514,24.960222041693047,27.956758669156727,18.855841013663103,5.046102785846411,1.0582782421835333,2.99653662746368
768.0,13.046919746986818,17.656466131440467,18.20549254760954,25.816050481990754,13.046919746986818,4.609546384453649,0.5490264161690739,7.610557934381212
769.0,14.680597766457803,16.690983682477576,17.996096336773693,28.461662708105205,14.680597766457803,2.0103859160197732,1.3051126542961171,10.465566371331512
770.0,0.996141363979155,6.9501919206680585,8.568969118875575,9.772074302766582,0.996141363979155,5.9540505566889035,1.6187771982075168,1.2031051838910063
771.0,16.20384427806061,27.778520962618604,28.841714727843907,31.616663768352662,16.20384427806061,11.574676684557993,1.0631937652253036,2.774949040508755
772.0,17.61346608528027,18.797361097154116,26.47348125600556,33.7160658879623,17.61346608528027,1.1838950118738474,7.676120158851443,7.242584631956742
773.0,18.765074135159452,18.844662838906274,27.386150420440984,33.767149257596664,18.765074135159452,0.07958870374682192,8.54148758153471,6.38099883715568
774.0,26.53514866980895,27.69914732107296,31.15510665697061,33.025411325289696,26.53514866980895,1.1639986512640093,3.4559593358976493,1.8703046683190863
775.0,17.702951892452997,18.27479693654296,24.288631390000088,24.968710722965934,17.702951892452997,0.5718450440899616,6.013834453457129,0.6800793329658461
776.0,6.868072475006507,25.44157648229419,27.287540093560175,30.961612781354503,6.868072475006507,18.573504007287685,1.845963611265983,3.674072687794329
777.0,17.34000224507275,21.441854169600187,27.256101952443704,28.09885204895561,17.34000224507275,4.101851924527438,5.814247782843516,0.8427500965119066
778.0,17.069643315195854,23.714060721235434,27.03081059524735,34.17782310232817,17.069643315195854,6.6444174060395795,3.316749874011915,7.14701250708082
779.0,12.6540899018915,16.073748617523883,18.4589368561544,26.325683830964778,12.6540899018915,3.4196587156323837,2.3851882386305157,7.866746974810379
780.0,14.315486193335497,17.320237957111,20.958872807371268,21.85229606715747,14.315486193335497,3.004751763775504,3.6386348502602672,0.8934232597862035
781.0,9.308455181249009,19.6906840049881,22.3452153909103,23.8283132417852,9.308455181249009,10.38222882373909,2.6545313859222013,1.4830978508748984
782.0,5.095262764107247,12.965245865432367,18.800731922436636,29.448303943616164,5.095262764107247,7.86998310132512,5.835486057004269,10.647572021179528
783.0,21.761710946095956,30.795279071404487,31.203108418998518,33.36755535540101,21.761710946095956,9.03356812530853,0.40782934759403133,2.1644469364024914
784.0,16.79705464439037,23.859883711289427,28.94375839043961,30.068778531752642,16.79705464439037,7.062829066899056,5.083874679150181,1.1250201413130334
785.0,22.50168448128365,24.19094294211831,26.765284517936614,31.396249590034707,22.50168448128365,1.6892584608346581,2.5743415758183055,4.630965072098093
786.0,14.402232515504865,24.290297032688564,24.368732513803035,29.283015072944103,14.402232515504865,9.888064517183698,0.07843548111447163,4.914282559141068
787.0,23.783426939231305,30.42056121509525,32.73812490969195,33.6730704199665,23.783426939231305,6.637134275863946,2.3175636945966964,0.9349455102745523
788.0,15.635696107699129,18.657656453730795,20.527777806766153,26.617802221138923,15.635696107699129,3.0219603460316655,1.8701213530353584,6.09002441437277
789.0,13.002079910277928,16.854142272114895,19.887584851945444,29.066611430286084,13.002079910277928,3.8520623618369676,3.033442579830549,9.17902657834064
790.0,19.415046661063997,22.866265709719674,24.41910569231225,31.00498232344376,19.415046661063997,3.451219048655677,1.5528399825925767,6.585876631131509
791.0,6.5078046416300985,13.423679535576094,16.201827055219105,16.665043724824876,6.5078046416300985,6.915874893945995,2.778147519643012,0.4632166696057709
792.0,10.697375465509461,20.829654935046943,21.363216675806243,23.12862531815646,10.697375465509461,10.132279469537481,0.5335617407592999,1.7654086423502164
793.0,24.044985618907834,27.203329367130685,30.316750200173338,33.46376435212851,24.044985618907834,3.158343748222851,3.113420833042653,3.147014151955169
794.0,19.218173796173375,21.53248304789567,30.683998891321163,34.65987346106069,19.218173796173375,2.314309251722296,9.151515843425493,3.9758745697395277
795.0,2.61674767869452,9.64511657026688,12.731930005142079,27.546705948825927,2.61674767869452,7.028368891572361,3.0868134348751983,14.814775943683848
796.0,16.617656450785454,16.757528818791087,19.290113296755024,28.307327986640132,16.617656450785454,0.13987236800563352,2.532584477963937,9.017214689885108
797.0,4.852470554319903,22.43144872992672,23.721756765905084,23.958117005593643,4.852470554319903,17.578978175606817,1.290308035978363,0.23636023968855824
798.0,5.769475639406763,21.280146234298606,25.67381035543125,28.41515548746173,5.769475639406763,15.510670594891842,4.393664121132645,2.741345132030478
799.0,20.008609176943075,21.264062563481033,22.964519574946323,31.954433808740106,20.008609176943075,1.2554533865379582,1.7004570114652893,8.989914233793783
800.0,20.2665324670326,20.317500311092438,21.990264259159684,22.809471255765036,20.2665324670326,0.05096784405983712,1.6727639480672458,0.8192069966053523
801.0,25.586052380015257,28.533195659626717,32.320863934524986,33.22208525178359,25.586052380015257,2.94714327961146,3.7876682748982695,0.901221317258603
