iteration,coal_time1,coal_time2,coal_time3,coal_time4,diff1,diff2,diff3,diff4
402.0,9.506514545219162,11.668307927606214,22.38166428731119,26.155154994215575,9.506514545219162,2.161793382387053,10.713356359704974,3.7734907069043864
403.0,5.677953256923085,5.686053406552306,14.1505066952784,14.579608954669771,5.677953256923085,0.008100149629220788,8.464453288726094,0.4291022593913709
404.0,13.565874929508688,18.931796202217978,25.440604279646458,26.154334463526833,13.565874929508688,5.36592127270929,6.50880807742848,0.7137301838803758
405.0,12.480622767649132,17.91113260161085,22.821807852008906,25.57340725815734,12.480622767649132,5.430509833961716,4.910675250398057,2.751599406148433
406.0,7.703998406103346,11.140075092162462,13.48074000626108,25.702421399342718,7.703998406103346,3.436076686059116,2.3406649140986175,12.221681393081639
407.0,5.443569394937211,15.79666882148382,17.68314419516022,26.36884382591732,5.443569394937211,10.35309942654661,1.8864753736764008,8.6856996307571
408.0,18.06767535159535,18.389565333893227,25.416307014294055,26.84333338052526,18.06767535159535,0.3218899822978756,7.0267416804008285,1.4270263662312033
409.0,19.65234878762283,20.447949365925574,24.76811328315694,26.290155190788454,19.65234878762283,0.7956005783027429,4.3201639172313655,1.5220419076315146
410.0,9.391504399702994,16.17270357939198,20.23976232161749,27.72500620941072,9.391504399702994,6.781199179688988,4.067058742225509,7.485243887793228
411.0,14.617997887877573,18.69013444139083,23.644092935390052,24.00589112919744,14.617997887877573,4.072136553513255,4.953958493999224,0.3617981938073882
412.0,5.996126905196682,6.4908190626167475,12.828453977310456,24.401840175295767,5.996126905196682,0.4946921574200651,6.337634914693709,11.573386197985311
413.0,14.531794435164992,16.57355823747398,20.55811778330976,27.60820476386253,14.531794435164992,2.041763802308987,3.9845595458357828,7.05008698055277
414.0,12.745423553705853,18.275108335287015,25.861899997706796,26.083625548269385,12.745423553705853,5.529684781581162,7.586791662419781,0.22172555056258858
415.0,12.827360893859437,15.693380090624151,17.64938600268489,18.283699936820017,12.827360893859437,2.8660191967647144,1.9560059120607374,0.6343139341351289
416.0,16.34155249318191,16.44095465278393,22.180556036131428,25.76027837941126,16.34155249318191,0.09940215960201826,5.739601383347498,3.5797223432798333
417.0,16.546161003173673,21.56981699192825,24.881085695838795,27.20353240811232,16.546161003173673,5.023655988754577,3.311268703910546,2.322446712273525
418.0,18.78206526910028,19.91366007267272,25.89822885383218,28.261236732398793,18.78206526910028,1.1315948035724404,5.98456878115946,2.363007878566613
419.0,12.606115566994687,23.473265132761295,24.34920316992845,25.541528997218354,12.606115566994687,10.867149565766608,0.8759380371671561,1.1923258272899027
420.0,3.298341554159192,23.809926651262874,26.380810400491196,27.298551636458217,3.298341554159192,20.511585097103683,2.5708837492283223,0.9177412359670214
421.0,12.25062909140895,13.282552520831187,13.712615719494854,23.020134183647443,12.25062909140895,1.0319234294222372,0.4300631986636674,9.307518464152588
422.0,17.00112886977254,18.497613680046467,24.944568130026184,29.160519865553862,17.00112886977254,1.4964848102739268,6.446954449979717,4.215951735527678
423.0,12.945366026977375,18.718754004897928,21.290233411087748,25.726274036324675,12.945366026977375,5.773387977920553,2.5714794061898196,4.436040625236927
424.0,12.667759614870718,15.870680376663437,18.372822991778104,21.333034373208488,12.667759614870718,3.2029207617927185,2.5021426151146677,2.9602113814303834
425.0,17.0296060474168,19.242007698044606,19.625847396761486,26.50980073598209,17.0296060474168,2.2124016506278075,0.38383969871687995,6.883953339220604
426.0,9.583292711580118,19.697600472487704,25.96098054412297,26.754461524806246,9.583292711580118,10.114307760907586,6.263380071635268,0.7934809806832739
427.0,18.05742010144922,21.35286382195029,22.68144313672701,22.99794741386617,18.05742010144922,3.295443720501069,1.3285793147767215,0.31650427713915974
428.0,15.039326866824059,19.456887627320327,20.19815745454372,22.27793910022979,15.039326866824059,4.417560760496269,0.7412698272233911,2.0797816456860723
429.0,12.805641832234498,20.806513379588704,21.277831430375247,27.371944340423806,12.805641832234498,8.000871547354206,0.4713180507865431,6.094112910048558
430.0,10.836135418045357,19.31632744179893,26.590938871928874,28.06974240385501,10.836135418045357,8.480192023753572,7.274611430129944,1.4788035319261361
431.0,4.422885004601476,13.244033587349476,20.707305804681624,22.85475371029408,4.422885004601476,8.821148582748,7.463272217332149,2.147447905612456
432.0,16.229592242253567,20.525600123327685,24.65343080153163,26.785430610476947,16.229592242253567,4.296007881074118,4.127830678203946,2.1319998089453165
433.0,17.13818287754453,18.630040137455204,24.956616812444754,27.808549375022363,17.13818287754453,1.4918572599106739,6.32657667498955,2.851932562577609
434.0,10.815789080629088,14.90133654628066,19.75665272638187,20.447726064593564,10.815789080629088,4.0855474656515725,4.855316180101209,0.6910733382116945
435.0,4.478949616813027,17.385110602442328,21.265630552888613,27.4521178600822,4.478949616813027,12.9061609856293,3.880519950446285,6.1864873071935875
436.0,19.96867283020532,21.80264398723056,22.289003886794724,26.27140452995635,19.96867283020532,1.833971157025239,0.4863598995641638,3.9824006431616255
437.0,12.952879215200175,14.84700647330958,24.282572816591887,27.825584174499788,12.952879215200175,1.894127258109405,9.435566343282307,3.5430113579079006
438.0,12.567416090292246,15.235902062101612,22.986455632933342,24.684524423062427,12.567416090292246,2.668485971809366,7.75055357083173,1.698068790129085
439.0,16.905471608307586,20.74221897291576,21.823495281147505,27.640535380161907,16.905471608307586,3.8367473646081756,1.0812763082317431,5.817040099014402
440.0,17.705113921110417,21.272308468314844,21.46827889458972,24.257854627665058,17.705113921110417,3.5671945472044264,0.19597042627487582,2.7895757330753383
441.0,14.045400080805566,19.68132436976942,23.942992544715,27.08558788039145,14.045400080805566,5.635924288963855,4.26166817494558,3.14259533567645
442.0,10.482017204498323,20.87027246523742,21.218484138391837,24.170264097196426,10.482017204498323,10.388255260739097,0.3482116731544167,2.9517799588045897
443.0,15.764389654177663,18.61347826936704,26.103257238116242,27.513252657029366,15.764389654177663,2.849088615189377,7.489778968749203,1.4099954189131232
444.0,15.543840110384215,21.835542828151702,25.542162288259743,25.930628548294333,15.543840110384215,6.291702717767487,3.7066194601080404,0.3884662600345905
445.0,17.74287251431179,21.37800214990568,23.14754544868729,26.254559805084813,17.74287251431179,3.635129635593888,1.7695432987816098,3.1070143563975243
446.0,12.953734445754733,13.284426161785985,16.807255272659642,17.71332956542432,12.953734445754733,0.3306917160312519,3.5228291108736567,0.9060742927646785
447.0,10.79683770885938,17.742227624628754,18.025300049019595,20.922237874674043,10.79683770885938,6.945389915769374,0.28307242439084135,2.8969378256544474
448.0,13.386358694709738,13.968136794104577,20.891457156749244,26.166611183384408,13.386358694709738,0.5817780993948389,6.923320362644667,5.275154026635164
449.0,16.396630384438268,21.018049253892507,25.11653084912119,28.68433367838872,16.396630384438268,4.621418869454239,4.098481595228684,3.5678028292675315
450.0,12.268096920627247,12.911010314278403,26.946670250254755,28.143326666100975,12.268096920627247,0.6429133936511562,14.035659935976351,1.1966564158462205
451.0,14.686394249637328,19.369308176341885,20.58038159095624,22.058067030810992,14.686394249637328,4.682913926704558,1.2110734146143542,1.4776854398547528
452.0,11.053111587078957,13.287535192142732,24.354631552488947,29.27547251004202,11.053111587078957,2.2344236050637747,11.067096360346214,4.920840957553075
453.0,19.384851629312845,22.91305651117854,23.77409788341965,25.497325759806614,19.384851629312845,3.528204881865694,0.861041372241111,1.7232278763869644
454.0,3.0840673813221424,7.3614641511924175,22.204323455137693,24.260124945637532,3.0840673813221424,4.2773967698702755,14.842859303945275,2.0558014904998387
455.0,18.306242526079583,20.07363532818529,22.040181602487902,23.03830002548923,18.306242526079583,1.7673928021057073,1.9665462743026119,0.9981184230013298
456.0,11.542846893619986,17.653633047538374,23.953382721951854,24.098694624586557,11.542846893619986,6.110786153918388,6.29974967441348,0.1453119026347025
457.0,15.232259556129579,15.948699635425452,17.488220217061464,21.024549287551924,15.232259556129579,0.7164400792958734,1.5395205816360118,3.53632907049046
458.0,13.112562430592739,13.271160760341258,17.07460270859155,24.04760304220018,13.112562430592739,0.15859832974851962,3.80344194825029,6.973000333608631
459.0,7.570505562474233,18.493721960333257,19.913180601115485,26.561811861157643,7.570505562474233,10.923216397859024,1.4194586407822278,6.648631260042158
460.0,0.07971542009068958,15.588032556183416,24.5666091809866,24.71777953821541,0.07971542009068958,15.508317136092726,8.978576624803184,0.15117035722881056
461.0,2.2535877768199355,18.286968327063676,22.87655853697102,25.697105972053592,2.2535877768199355,16.03338055024374,4.589590209907346,2.8205474350825703
462.0,21.329286108539893,23.242715780792114,25.416909669888454,27.191521757636494,21.329286108539893,1.9134296722522208,2.1741938890963404,1.7746120877480394
463.0,16.64162862619387,17.9206311666239,19.57935850146808,23.191581963521205,16.64162862619387,1.279002540430028,1.6587273348441798,3.6122234620531266
464.0,19.858933112841925,20.542905737613466,23.265914300564276,26.493941296145774,19.858933112841925,0.6839726247715419,2.7230085629508096,3.228026995581498
465.0,2.053888683903952,13.149111112857957,25.11583201380486,27.60861974016268,2.053888683903952,11.095222428954006,11.966720900946902,2.4927877263578218
466.0,10.847054399825165,12.069654983006702,21.328685310177384,26.960067514879086,10.847054399825165,1.2226005831815367,9.259030327170683,5.631382204701701
467.0,13.465662299105407,19.035616171247536,25.36679645916403,26.485105067037207,13.465662299105407,5.569953872142129,6.331180287916492,1.1183086078731783
468.0,3.833589894536907,4.692472269142505,16.07468911111815,25.01368780047029,3.833589894536907,0.858882374605598,11.382216841975644,8.93899868935214
469.0,15.500724319708816,16.249484750325564,17.719250984272207,27.405541721600372,15.500724319708816,0.7487604306167484,1.4697662339466433,9.686290737328164
470.0,7.051063098502903,20.77940465242223,21.622355739531837,27.047294499597715,7.051063098502903,13.728341553919327,0.8429510871096078,5.424938760065878
471.0,9.960852272021603,19.323706130939016,24.203915938576504,24.238496925410068,9.960852272021603,9.362853858917413,4.880209807637488,0.03458098683356425
472.0,15.130633702836366,19.94289324487096,25.062924665124935,27.395092916086927,15.130633702836366,4.812259542034592,5.1200314202539765,2.332168250961992
473.0,15.233654015580932,16.103735683575813,23.20124366810514,26.64064388727121,15.233654015580932,0.8700816679948815,7.097507984529326,3.439400219166071
474.0,11.145944928523836,17.16156966871361,25.310596820946913,25.37467038336635,11.145944928523836,6.015624740189775,8.149027152233302,0.06407356241943774
475.0,16.774292146294982,18.55184831308832,23.213541817395164,24.37465966088283,16.774292146294982,1.7775561667933388,4.661693504306843,1.1611178434876663
476.0,9.84506631197647,18.17831128798076,22.798800570819868,24.942135643468017,9.84506631197647,8.333244976004288,4.6204892828391095,2.1433350726481493
477.0,6.124873187056826,17.41860715886819,19.49723455383025,26.122492751138605,6.124873187056826,11.293733971811365,2.0786273949620586,6.625258197308355
478.0,1.9453961833611997,10.081443197422137,24.393514593803143,28.137663382937465,1.9453961833611997,8.136047014060939,14.312071396381006,3.7441487891343215
479.0,8.278648813675225,10.150752971576068,25.400094794282055,26.173233090354238,8.278648813675225,1.8721041579008428,15.249341822705986,0.7731382960721831
480.0,9.321138692049775,18.15166796682168,21.49965089459751,28.887428642121698,9.321138692049775,8.830529274771905,3.3479829277758313,7.387777747524186
481.0,17.211350315242786,19.475930006865152,25.553238728743683,27.07140425107382,17.211350315242786,2.264579691622366,6.077308721878531,1.5181655223301362
482.0,12.004731863495069,19.63792634670494,22.270800297152768,28.464981491606697,12.004731863495069,7.633194483209872,2.632873950447827,6.194181194453929
483.0,10.501560348368495,14.950418336308227,18.13238932813874,20.730451712618468,10.501560348368495,4.448857987939732,3.1819709918305126,2.5980623844797286
484.0,16.987225091500953,19.133316721012275,19.472786162453506,27.188490775562578,16.987225091500953,2.1460916295113215,0.33946944144123137,7.715704613109072
485.0,2.9504120693688596,13.973487353919014,16.1193590352699,26.752471614249764,2.9504120693688596,11.023075284550155,2.1458716813508847,10.633112578979866
486.0,9.132764453213001,16.266174595388648,23.04157080642617,25.17377122250368,9.132764453213001,7.133410142175647,6.7753962110375205,2.132200416077513
487.0,9.94631956466981,13.679419185998352,15.956163326084713,25.470974805557134,9.94631956466981,3.7330996213285417,2.276744140086361,9.51481147947242
488.0,11.489179522292803,15.725356168337289,22.880388039909842,26.69909950954213,11.489179522292803,4.236176646044486,7.155031871572554,3.8187114696322872
489.0,15.51555218530281,22.711912299616777,25.509826957452375,25.90899455649747,15.51555218530281,7.196360114313967,2.797914657835598,0.3991675990450929
490.0,15.42730214431279,21.61177237609905,24.39151571856958,26.58824567770416,15.42730214431279,6.1844702317862605,2.7797433424705282,2.1967299591345792
491.0,13.773615602014468,17.875108888744496,19.0306815893736,22.09523228554512,13.773615602014468,4.101493286730028,1.1555727006291043,3.064550696171519
492.0,7.988468666343554,14.899986313805005,16.100771319635783,22.388181168009012,7.988468666343554,6.9115176474614515,1.2007850058307774,6.28740984837323
493.0,5.552924889251703,14.899568310333786,18.939489241840388,28.624798107236728,5.552924889251703,9.346643421082081,4.039920931506602,9.68530886539634
494.0,5.059710961301563,10.949629564512739,17.738710888197264,23.310834442398505,5.059710961301563,5.889918603211176,6.789081323684526,5.572123554201241
495.0,15.337603537564485,19.669106753914676,24.120762695438792,24.42304616564597,15.337603537564485,4.331503216350191,4.451655941524116,0.30228347020717905
496.0,10.866403518253277,16.957501108028037,21.7742031850709,25.576120199116097,10.866403518253277,6.09109758977476,4.816702077042862,3.8019170140451983
497.0,14.110283181068882,22.597695723750746,24.19232189491308,28.429371719763594,14.110283181068882,8.487412542681865,1.5946261711623322,4.237049824850516
498.0,9.148453516108882,20.039784714541785,21.340766908279665,23.1630783359737,9.148453516108882,10.891331198432903,1.3009821937378803,1.8223114276940358
499.0,5.263543191989259,19.825886210583764,24.214972383904044,25.654635402626127,5.263543191989259,14.562343018594506,4.38908617332028,1.439663018722083
500.0,2.2770007842424334,16.06907678581654,18.341981592603076,28.051987707632524,2.2770007842424334,13.792076001574108,2.272904806786535,9.710006115029447
501.0,15.466004662736223,17.728607993377203,24.17991181614954,26.533474074385563,15.466004662736223,2.26260333064098,6.4513038227723385,2.353562258236021
502.0,14.024649030536937,14.98452396042525,23.80301969278169,24.86364107491368,14.024649030536937,0.9598749298883131,8.818495732356439,1.0606213821319912
503.0,17.48132849792981,20.185890673686995,24.714130290749985,27.794009070119884,17.48132849792981,2.704562175757186,4.52823961706299,3.079878779369899
504.0,15.820983745748247,18.84781811742807,19.91697668827193,25.855965228310723,15.820983745748247,3.026834371679822,1.069158570843861,5.9389885400387925
505.0,15.384348494746947,23.741288159018993,24.235366969990753,26.078648171456905,15.384348494746947,8.356939664272046,0.4940788109717609,1.8432812014661515
506.0,8.934996298703858,10.66132999820584,22.080699020506085,29.275394173525186,8.934996298703858,1.726333699501982,11.419369022300245,7.194695153019101
507.0,3.975958857212088,4.485314857498104,6.361557518557612,15.402240420415088,3.975958857212088,0.5093560002860165,1.876242661059508,9.040682901857476
508.0,13.04657919981943,17.80650346600275,18.621877806521574,24.53166375961844,13.04657919981943,4.759924266183319,0.8153743405188258,5.909785953096865
509.0,9.857190226335804,15.49327528516489,21.136810777952363,24.880464965155067,9.857190226335804,5.636085058829085,5.643535492787473,3.7436541872027043
510.0,0.4392886251762183,1.3871005044751468,15.14207032378324,24.781670165420557,0.4392886251762183,0.9478118792989285,13.754969819308094,9.639599841637317
511.0,18.067987021899683,22.440126158401487,23.25348710762948,26.7386139661909,18.067987021899683,4.372139136501804,0.8133609492279916,3.485126858561422
512.0,2.798909164030746,10.200794551808785,15.334331585827062,22.387575228584666,2.798909164030746,7.401885387778039,5.133537034018277,7.053243642757604
513.0,13.415000870968022,14.615626427792474,23.24539306979439,24.634973722264046,13.415000870968022,1.200625556824452,8.629766642001915,1.3895806524696575
514.0,13.894779901891035,14.931593448355542,22.86069577946903,24.319865468650192,13.894779901891035,1.0368135464645079,7.929102331113487,1.459169689181163
515.0,19.18665573041866,19.386602448587155,26.52375354056947,29.23109691618972,19.18665573041866,0.1999467181684942,7.1371510919823145,2.707343375620251
516.0,7.4781359108213685,21.98008047263979,23.32159202844613,26.437870552683076,7.4781359108213685,14.501944561818423,1.3415115558063384,3.1162785242369466
517.0,4.773846134275269,20.98937943975622,22.12662862821892,28.198734605891623,4.773846134275269,16.215533305480953,1.1372491884627003,6.072105977672702
518.0,13.348951095896018,22.85243057456506,25.02023140185218,25.946552735943577,13.348951095896018,9.50347947866904,2.1678008272871203,0.9263213340913978
519.0,13.202254273394873,17.49790572005822,21.233288684156527,26.541072011984344,13.202254273394873,4.2956514466633475,3.7353829640983065,5.307783327827817
520.0,1.3634902920267582,11.554149098256637,19.46088882519999,22.1058727476502,1.3634902920267582,10.190658806229878,7.9067397269433535,2.6449839224502085
521.0,16.246911862381918,18.01217124666917,19.007041068081424,24.423771174544914,16.246911862381918,1.7652593842872513,0.9948698214122551,5.41673010646349
522.0,3.9360331149302947,14.34895750497892,24.32254319625267,29.83070568566167,3.9360331149302947,10.412924390048625,9.973585691273751,5.508162489408999
523.0,4.622933467810197,18.449160355398472,25.532385292898503,28.095844059870934,4.622933467810197,13.826226887588275,7.083224937500031,2.563458766972431
524.0,7.3420154224002045,9.277320381385605,11.770036572109726,24.22735318130145,7.3420154224002045,1.9353049589854008,2.4927161907241207,12.457316609191723
525.0,9.432040479560476,10.907411309436634,13.782999539331174,24.65526077085697,9.432040479560476,1.4753708298761588,2.8755882298945394,10.872261231525796
526.0,17.833288542702082,18.150134595561614,21.67287876902077,25.43229151313541,17.833288542702082,0.3168460528595318,3.522744173459156,3.759412744114641
527.0,10.296660161288658,10.558880236669209,18.472626264043793,24.586369476858227,10.296660161288658,0.2622200753805508,7.913746027374584,6.113743212814434
528.0,12.34230670524498,17.429174151278612,20.64459425920773,22.407292605037117,12.34230670524498,5.086867446033633,3.2154201079291163,1.7626983458293886
529.0,6.649855703806243,17.35756714299511,20.307804704933652,22.539028074318963,6.649855703806243,10.707711439188866,2.9502375619385433,2.2312233693853116
530.0,9.308208126084882,15.646088737953674,21.427120116384575,27.611342878608074,9.308208126084882,6.337880611868792,5.781031378430901,6.184222762223499
531.0,17.21525942303972,20.47880489947624,25.378254075760683,26.695720055996116,17.21525942303972,3.263545476436523,4.899449176284442,1.3174659802354327
532.0,11.003233664350196,13.760003446511112,20.52756540906827,26.286775285502078,11.003233664350196,2.756769782160916,6.767561962557158,5.7592098764338076
533.0,13.480897647686318,18.39849834682148,20.388508934730293,27.766939791136995,13.480897647686318,4.917600699135162,1.990010587908813,7.378430856406702
534.0,15.4988178622012,19.71562461863251,21.91619984124614,23.59223821655825,15.4988178622012,4.2168067564313105,2.2005752226136295,1.6760383753121104
535.0,18.1863666851432,19.0164931909595,23.02791630749674,25.52113397173154,18.1863666851432,0.8301265058163025,4.011423116537237,2.493217664234802
536.0,22.46417975011263,24.071708435722986,25.86633951046387,28.890621536273613,22.46417975011263,1.6075286856103546,1.7946310747408845,3.024282025809743
537.0,10.359805019147073,11.158465138889309,17.192270883228225,28.10703442266002,10.359805019147073,0.7986601197422356,6.033805744338917,10.914763539431796
538.0,7.602628906308266,15.75475075484225,17.03043806305779,26.222710834698635,7.602628906308266,8.152121848533984,1.2756873082155398,9.192272771640845
539.0,15.957114794120345,19.644696453666405,20.562924311450793,21.93350946483214,15.957114794120345,3.68758165954606,0.9182278577843874,1.3705851533813487
540.0,22.30725221809851,22.85705501436708,23.973052664268327,29.84244660331033,22.30725221809851,0.549802796268569,1.1159976499012458,5.869393939042002
541.0,16.462554327293088,17.647643225711448,20.998732643677926,25.100975917903014,16.462554327293088,1.1850888984183605,3.3510894179664774,4.1022432742250885
542.0,16.42514269210448,17.75506601034689,20.493498301460573,24.64888422313552,16.42514269210448,1.329923318242411,2.738432291113682,4.155385921674949
543.0,16.979253639924544,17.463910181214853,18.065913835274767,27.282554538425337,16.979253639924544,0.48465654129030966,0.6020036540599136,9.21664070315057
544.0,10.820125060963838,12.566292031164155,25.819917164294534,27.76028043221203,10.820125060963838,1.746166970200317,13.25362513313038,1.9403632679174976
545.0,16.658065018663695,19.613731936762722,25.669102868614484,25.773295070100882,16.658065018663695,2.955666918099027,6.055370931851762,0.10419220148639852
546.0,12.917093524868708,19.519381374773054,19.57495966091423,23.26093060194721,12.917093524868708,6.6022878499043465,0.0555782861411771,3.685970941032977
547.0,6.826032800670931,16.61430792170625,18.380279646875646,24.431454533372083,6.826032800670931,9.78827512103532,1.765971725169397,6.051174886496437
548.0,2.3870997282893365,14.279585867809274,16.191539234236338,26.814928275974445,2.3870997282893365,11.892486139519939,1.9119533664270634,10.623389041738108
549.0,8.467783396987173,11.76805255534558,17.011286881383423,20.17017490997649,8.467783396987173,3.3002691583584074,5.243234326037843,3.1588880285930685
550.0,8.234171449584382,11.40687132633355,18.493699628828985,20.79404729921051,8.234171449584382,3.172699876749167,7.0868283024954355,2.3003476703815267
551.0,8.449023101323366,20.223402578726542,25.401738330128648,25.77209210898273,8.449023101323366,11.774379477403176,5.178335751402106,0.3703537788540814
552.0,20.13880146353357,20.38588900976937,22.310967177749713,23.529571073687123,20.13880146353357,0.2470875462358002,1.9250781679803417,1.2186038959374095
553.0,18.264390095418683,19.08471448481627,21.77830050231944,25.770134878911914,18.264390095418683,0.8203243893975873,2.6935860175031685,3.9918343765924753
554.0,7.007540372918414,18.37943057926959,19.8784301205351,29.286319225936236,7.007540372918414,11.371890206351178,1.4989995412655084,9.407889105401136
555.0,17.75197970644319,19.857421663742638,21.907329701657645,28.029452022880943,17.75197970644319,2.1054419572994476,2.0499080379150065,6.122122321223298
556.0,16.478001561650146,18.679781586663186,19.77255496088166,26.266438246791143,16.478001561650146,2.20178002501304,1.0927733742184742,6.493883285909483
557.0,11.6352094238225,13.857090022206581,21.152093537806334,22.536971433887455,11.6352094238225,2.2218805983840806,7.295003515599753,1.3848778960811217
558.0,12.547920711626526,13.544637936040154,21.59769178319934,23.382655784687536,12.547920711626526,0.9967172244136275,8.053053847159187,1.784964001488195
559.0,13.432294453350597,20.600399330431998,22.37925840385283,30.391129103402744,13.432294453350597,7.168104877081401,1.7788590734208327,8.011870699549913
560.0,0.6983118163396875,1.4656223570586127,3.199917813598741,27.543994711220208,0.6983118163396875,0.7673105407189251,1.7342954565401283,24.344076897621466
561.0,12.706921455120266,15.851805569335049,17.57320610965125,25.400422770017492,12.706921455120266,3.1448841142147828,1.7214005403161998,7.827216660366243
562.0,18.804911967558343,20.568203169646562,23.423410144171818,25.51566668471877,18.804911967558343,1.7632912020882188,2.855206974525256,2.092256540546952
563.0,7.014661749570155,12.636183234337784,13.124175113830484,17.409958554569506,7.014661749570155,5.621521484767629,0.48799187949270006,4.2857834407390225
564.0,3.887756923438845,5.326325680858032,16.08603426610604,25.990719427527566,3.887756923438845,1.438568757419187,10.759708585248008,9.904685161421526
565.0,7.76067869535693,9.892413128943428,17.826006618636075,24.94495732429854,7.76067869535693,2.131734433586498,7.933593489692647,7.1189507056624635
566.0,7.979294480174565,22.626505491989175,23.554850166239174,25.43322154722896,7.979294480174565,14.647211011814608,0.928344674249999,1.8783713809897868
567.0,19.008259009305153,20.061613661149025,20.23586707699204,26.689308799085577,19.008259009305153,1.053354651843872,0.17425341584301535,6.453441722093537
568.0,9.97272859743084,17.348398727026915,22.882129489798157,25.15932823902441,9.97272859743084,7.375670129596074,5.533730762771242,2.2771987492262546
569.0,17.05254947133551,17.61793009610731,22.033559134117876,27.163099931381435,17.05254947133551,0.5653806247718016,4.4156290380105645,5.129540797263559
570.0,19.65968216713193,21.321660654225596,22.765811046261497,26.770729566679588,19.65968216713193,1.6619784870936662,1.4441503920359011,4.004918520418091
571.0,16.67533405872651,25.001364132923754,25.34211255005099,27.692130383532344,16.67533405872651,8.326030074197245,0.34074841712723725,2.3500178334813526
572.0,4.630690521656939,5.7144448896496485,21.938791853633056,25.107318077976792,4.630690521656939,1.083754367992709,16.224346963983407,3.1685262243437364
573.0,5.611674871694979,15.938778066412738,20.681184519799224,23.428847394546228,5.611674871694979,10.327103194717758,4.7424064533864865,2.7476628747470038
574.0,17.360163051449245,20.270575417331703,25.921257441425947,26.028803443310164,17.360163051449245,2.9104123658824577,5.650682024094245,0.10754600188421648
575.0,8.961749444706497,19.759283383539366,25.79721345918259,27.247724548497366,8.961749444706497,10.797533938832869,6.037930075643224,1.4505110893147766
576.0,9.393126325413968,14.253639234640536,15.81959995740776,25.69931274931427,9.393126325413968,4.860512909226568,1.5659607227672243,9.87971279190651
577.0,12.425508006899197,14.193831864699586,23.216566388069587,25.19927977486262,12.425508006899197,1.7683238578003895,9.022734523370001,1.9827133867930335
578.0,3.7164520539015538,19.310174162670968,22.45994367548553,22.63841386236311,3.7164520539015538,15.593722108769414,3.1497695128145615,0.1784701868775791
579.0,4.434095118938408,16.27899571379803,24.114734001643455,25.42936167667689,4.434095118938408,11.84490059485962,7.835738287845427,1.3146276750334351
580.0,16.273451856544888,18.883106869045804,25.11649765780146,26.43738155378066,16.273451856544888,2.609655012500916,6.233390788755656,1.3208838959792004
581.0,13.03737157439294,17.561687748749744,18.91123149543923,27.459484599614203,13.03737157439294,4.524316174356803,1.3495437466894877,8.548253104174972
582.0,5.123855499869795,7.273183716855993,16.748042204971714,21.89113639091726,5.123855499869795,2.1493282169861976,9.474858488115721,5.143094185945547
583.0,13.077575927978035,15.415011143322308,24.61303807191991,26.41543821825859,13.077575927978035,2.3374352153442732,9.198026928597601,1.8024001463386803
584.0,5.243358467064252,15.231471588579298,17.938268669584264,21.992659484176507,5.243358467064252,9.988113121515045,2.706797081004966,4.054390814592242
585.0,16.016187484811425,21.15754481589925,21.7156053260914,25.916120075769392,16.016187484811425,5.141357331087825,0.5580605101921492,4.200514749677993
586.0,17.579355777889358,22.069660919494897,22.33175270611573,28.310106849302716,17.579355777889358,4.490305141605539,0.2620917866208323,5.978354143186987
587.0,8.669311579417485,14.833583818591883,23.848682558966882,25.30859633813809,8.669311579417485,6.164272239174398,9.015098740374999,1.4599137791712096
588.0,6.92044396867002,10.406138227025284,11.584168450219254,25.126170951009964,6.92044396867002,3.485694258355264,1.1780302231939697,13.54200250079071
589.0,13.892505316639395,15.329320373958213,23.428357524649723,26.577856520127717,13.892505316639395,1.4368150573188174,8.09903715069151,3.1494989954779946
590.0,15.665060049745385,18.90450947456816,22.98158317425149,23.423030789968994,15.665060049745385,3.2394494248227765,4.077073699683329,0.4414476157175038
591.0,19.064800635802268,21.28401588103408,23.506989303067126,24.472153409925397,19.064800635802268,2.219215245231812,2.2229734220330464,0.9651641068582713
592.0,17.967772566524143,21.543619732343494,27.787481241406443,28.078586484146822,17.967772566524143,3.5758471658193507,6.243861509062949,0.29110524274037886
593.0,15.090924858085842,20.61967432964205,24.141099616746345,25.95794152846382,15.090924858085842,5.528749471556207,3.5214252871042966,1.816841911717475
594.0,11.434582218234464,16.371655776438317,20.12830896841716,22.84979159265889,11.434582218234464,4.937073558203853,3.7566531919788417,2.7214826242417303
595.0,14.61154336070015,22.15790368526114,25.591904648190155,26.165999987707544,14.61154336070015,7.54636032456099,3.434000962929016,0.5740953395173882
596.0,9.417031323551438,14.929646715934544,17.810662791863077,25.288700665474227,9.417031323551438,5.512615392383106,2.8810160759285335,7.47803787361115
597.0,3.53831700965394,21.00684161317886,21.71126961525278,22.450437169132385,3.53831700965394,17.46852460352492,0.7044280020739215,0.7391675538796036
598.0,5.697727180778439,18.29555011473285,21.06322286406724,25.79884533157818,5.697727180778439,12.597822933954411,2.7676727493343876,4.7356224675109395
599.0,17.58719979928069,17.745118570049513,19.93154252858764,24.418964231583157,17.58719979928069,0.15791877076882344,2.1864239585381284,4.4874217029955155
600.0,5.3285185497426175,12.91412423810168,26.207305679529412,27.26323806850048,5.3285185497426175,7.585605688359062,13.293181441427732,1.055932388971069
601.0,6.281722584974158,19.294067171134294,21.81979011059525,23.596178796358878,6.281722584974158,13.012344586160136,2.5257229394609553,1.776388685763628
