variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[15],350.34792736911083,334.2123993480628,609.9259737222602,ei_cdf_sim11_simnum18.csv,18
rt_t_values[16],378.8814095369898,381.1296113261412,669.521465636134,ei_cdf_sim11_simnum18.csv,18
rt_t_values[17],239.17362970526565,241.24461201434778,703.0701244740598,ei_cdf_sim11_simnum18.csv,18
rt_t_values[18],225.7271928813649,225.83364487209985,596.5250865730947,ei_cdf_sim11_simnum18.csv,18
rt_t_values[19],223.24410325452826,217.13783313582715,457.2372202768632,ei_cdf_sim11_simnum18.csv,18
rt_t_values[20],257.53589601673815,235.42192241059976,468.3654789184177,ei_cdf_sim11_simnum18.csv,18
rt_t_values[21],226.82451040883026,212.06650235459134,559.4435522082721,ei_cdf_sim11_simnum18.csv,18
gamma,141.71429699949715,138.1168703559509,367.17495019668365,ei_cdf_sim11_simnum19.csv,19
nu,222.89139142269389,215.0292536720485,446.33505070345115,ei_cdf_sim11_simnum19.csv,19
e0,212.5789666881272,214.72155620236182,381.42754807251674,ei_cdf_sim11_simnum19.csv,19
i0,146.1361810185364,149.87614537825843,258.1646453578802,ei_cdf_sim11_simnum19.csv,19
rw_sigma,193.6537552679886,192.72291886429835,390.96045235357855,ei_cdf_sim11_simnum19.csv,19
rt_t_values[0],199.23400458527473,212.50141763743633,270.4422338443187,ei_cdf_sim11_simnum19.csv,19
rt_t_values[1],239.33858385413836,240.80284454514305,503.43051497802503,ei_cdf_sim11_simnum19.csv,19
rt_t_values[2],178.4764538458282,202.42992589275113,360.9979316605824,ei_cdf_sim11_simnum19.csv,19
rt_t_values[3],233.20613748373088,242.0620409670071,544.1124537656616,ei_cdf_sim11_simnum19.csv,19
rt_t_values[4],167.11463887675086,171.116628849807,457.2170901504392,ei_cdf_sim11_simnum19.csv,19
rt_t_values[5],279.0902289641124,274.3951063169985,505.80240113600246,ei_cdf_sim11_simnum19.csv,19
rt_t_values[6],248.65168135239475,247.5985919071037,574.9581582715357,ei_cdf_sim11_simnum19.csv,19
rt_t_values[7],227.13243699378216,222.92179909801527,604.2610507671843,ei_cdf_sim11_simnum19.csv,19
rt_t_values[8],279.0901704433536,269.2508886951534,467.28202911095997,ei_cdf_sim11_simnum19.csv,19
rt_t_values[9],219.44845604388655,211.43137845710834,442.9004977303072,ei_cdf_sim11_simnum19.csv,19
rt_t_values[10],226.36729366300315,225.8149104954655,605.4481848212214,ei_cdf_sim11_simnum19.csv,19
rt_t_values[11],266.5017593165025,254.24595117183262,582.030895352008,ei_cdf_sim11_simnum19.csv,19
rt_t_values[12],286.7054403108106,286.5894761761705,610.2593025317186,ei_cdf_sim11_simnum19.csv,19
rt_t_values[13],306.3658596323591,293.0383194226402,715.1906561476497,ei_cdf_sim11_simnum19.csv,19
rt_t_values[14],313.27043005628906,300.2175034076479,588.5395719614247,ei_cdf_sim11_simnum19.csv,19
rt_t_values[15],325.4190440620729,314.6367152481181,799.8032875081094,ei_cdf_sim11_simnum19.csv,19
rt_t_values[16],347.08370136582835,337.7306789529764,641.75162061657,ei_cdf_sim11_simnum19.csv,19
rt_t_values[17],314.5374938955554,298.1410034192315,584.4746745262673,ei_cdf_sim11_simnum19.csv,19
rt_t_values[18],293.1201014158107,279.4117763813408,509.8295764500447,ei_cdf_sim11_simnum19.csv,19
rt_t_values[19],282.6485764904698,248.96758066593267,542.9283336042672,ei_cdf_sim11_simnum19.csv,19
rt_t_values[20],253.77636320661728,233.115730418715,488.4725800397057,ei_cdf_sim11_simnum19.csv,19
rt_t_values[21],218.43744436837022,215.0515533777057,396.74961992070297,ei_cdf_sim11_simnum19.csv,19
gamma,144.28147055380367,142.76551828725835,269.3567668937747,ei_cdf_sim11_simnum2.csv,2
nu,197.68276763318462,213.56131393275857,284.56227687010147,ei_cdf_sim11_simnum2.csv,2
e0,197.61413327466596,198.8114312157351,424.59811182793516,ei_cdf_sim11_simnum2.csv,2
i0,172.3523363176936,171.63676349344524,327.6150490381169,ei_cdf_sim11_simnum2.csv,2
rw_sigma,157.80615305864853,156.5670579181853,264.91105369546784,ei_cdf_sim11_simnum2.csv,2
rt_t_values[0],263.55708841202033,255.49261590295256,597.5839497628651,ei_cdf_sim11_simnum2.csv,2
rt_t_values[1],264.48802924428054,258.2864440248488,433.04673561653476,ei_cdf_sim11_simnum2.csv,2
rt_t_values[2],234.92556797481114,228.23285192978253,438.653836177934,ei_cdf_sim11_simnum2.csv,2
rt_t_values[3],218.2549767588423,213.53921737370484,433.729075539502,ei_cdf_sim11_simnum2.csv,2
rt_t_values[4],209.88580772371785,202.49611563980568,356.81247945413986,ei_cdf_sim11_simnum2.csv,2
rt_t_values[5],221.20779739021557,203.05057149517387,264.81086030913883,ei_cdf_sim11_simnum2.csv,2
rt_t_values[6],238.90265765815508,234.22976815105474,431.0022466399406,ei_cdf_sim11_simnum2.csv,2
rt_t_values[7],207.01422274826123,210.0179297102231,390.02597697013266,ei_cdf_sim11_simnum2.csv,2
rt_t_values[8],249.38772426384884,251.73878385105388,577.7394962631197,ei_cdf_sim11_simnum2.csv,2
rt_t_values[9],271.40561758108635,267.74762212051587,589.0245681952787,ei_cdf_sim11_simnum2.csv,2
rt_t_values[10],310.04875420529584,301.14056025988714,496.44599530172763,ei_cdf_sim11_simnum2.csv,2
rt_t_values[11],230.94319096468195,226.6242459316888,464.156205997183,ei_cdf_sim11_simnum2.csv,2
rt_t_values[12],276.4659260149693,273.425414162389,636.011655735086,ei_cdf_sim11_simnum2.csv,2
rt_t_values[13],358.17379028437813,340.5810955178667,680.6164523121056,ei_cdf_sim11_simnum2.csv,2
rt_t_values[14],423.78275862167817,421.6852586550035,723.8740807402394,ei_cdf_sim11_simnum2.csv,2
rt_t_values[15],429.107126159748,424.75298902527396,924.8045350930255,ei_cdf_sim11_simnum2.csv,2
rt_t_values[16],266.0039256402781,324.3742328994371,620.481060438853,ei_cdf_sim11_simnum2.csv,2
rt_t_values[17],280.9508065808666,264.85852659341015,613.9367716899056,ei_cdf_sim11_simnum2.csv,2
rt_t_values[18],288.9234964241138,272.6034864535838,546.9355395819061,ei_cdf_sim11_simnum2.csv,2
rt_t_values[19],304.7036825238405,296.5514699373957,575.3358790828544,ei_cdf_sim11_simnum2.csv,2
rt_t_values[20],249.5989516543733,257.6411990251155,525.687389412839,ei_cdf_sim11_simnum2.csv,2
rt_t_values[21],290.0626956375209,270.78546606713377,502.13700418732077,ei_cdf_sim11_simnum2.csv,2
gamma,184.75139890987992,180.4253222003685,403.45158126111215,ei_cdf_sim11_simnum20.csv,20
nu,205.26169096884698,206.86995987244714,338.15699302755445,ei_cdf_sim11_simnum20.csv,20
e0,153.49404855759673,153.9595350466259,526.6447463663811,ei_cdf_sim11_simnum20.csv,20
i0,176.655321005735,174.0394139463447,234.1065359538988,ei_cdf_sim11_simnum20.csv,20
rw_sigma,165.85231910167744,164.18615180724692,388.0287266504536,ei_cdf_sim11_simnum20.csv,20
rt_t_values[0],246.68469806905304,245.7003806103448,541.9596470434385,ei_cdf_sim11_simnum20.csv,20
rt_t_values[1],283.2859412444866,278.40687684718597,243.514040430969,ei_cdf_sim11_simnum20.csv,20
rt_t_values[2],223.46077990574238,226.14674829406997,539.0612260453286,ei_cdf_sim11_simnum20.csv,20
rt_t_values[3],330.87482013087447,318.16254239310115,619.9684435526009,ei_cdf_sim11_simnum20.csv,20
rt_t_values[4],262.6911781552574,252.34519653256797,431.8266354216201,ei_cdf_sim11_simnum20.csv,20
rt_t_values[5],323.6875742033596,315.044957515933,579.7301149674644,ei_cdf_sim11_simnum20.csv,20
rt_t_values[6],268.9053122197608,265.41690247081084,577.1451464993715,ei_cdf_sim11_simnum20.csv,20
rt_t_values[7],276.2302867344905,282.0751484952904,523.1640667919007,ei_cdf_sim11_simnum20.csv,20
rt_t_values[8],251.29574056473592,245.55434046593479,411.07678031577734,ei_cdf_sim11_simnum20.csv,20
rt_t_values[9],263.5971192879129,244.341515030513,381.9268520788592,ei_cdf_sim11_simnum20.csv,20
rt_t_values[10],277.8830017073481,270.49566186765617,685.8231804474646,ei_cdf_sim11_simnum20.csv,20
rt_t_values[11],332.6933745003886,329.9015481607825,735.7569196931777,ei_cdf_sim11_simnum20.csv,20
rt_t_values[12],301.8157213399562,295.8585978783589,839.7401525151805,ei_cdf_sim11_simnum20.csv,20
rt_t_values[13],326.5366654222833,317.2089700031105,785.9293231267566,ei_cdf_sim11_simnum20.csv,20
rt_t_values[14],397.41270378859423,382.3694128484998,526.5726548919205,ei_cdf_sim11_simnum20.csv,20
rt_t_values[15],311.2449354587915,293.7000035925712,759.8946382184018,ei_cdf_sim11_simnum20.csv,20
rt_t_values[16],250.20720556183454,270.6455726917609,529.3712238515254,ei_cdf_sim11_simnum20.csv,20
rt_t_values[17],200.60129052053162,224.6603207248183,320.62544063981437,ei_cdf_sim11_simnum20.csv,20
rt_t_values[18],258.7175108557098,251.87370391295588,509.20791226258575,ei_cdf_sim11_simnum20.csv,20
rt_t_values[19],283.37687486331083,274.5079987643353,682.8820966060639,ei_cdf_sim11_simnum20.csv,20
rt_t_values[20],261.272326359613,247.14062614424228,526.9797816308908,ei_cdf_sim11_simnum20.csv,20
rt_t_values[21],274.47146882016693,237.02266486048552,503.69887048541653,ei_cdf_sim11_simnum20.csv,20
gamma,142.6433443436251,143.17502640188232,267.4743057237761,ei_cdf_sim11_simnum21.csv,21
nu,151.01647170488528,149.40280572857344,204.3556752835162,ei_cdf_sim11_simnum21.csv,21
e0,144.06158443169713,144.34877554391497,407.3207225661568,ei_cdf_sim11_simnum21.csv,21
i0,142.88568301555338,143.06112042717066,286.9723113951044,ei_cdf_sim11_simnum21.csv,21
rw_sigma,198.5835292426629,197.0343610892275,248.17950773375892,ei_cdf_sim11_simnum21.csv,21
rt_t_values[0],237.32425918205888,233.5947327465511,496.8254165680837,ei_cdf_sim11_simnum21.csv,21
rt_t_values[1],203.77877784408534,209.71868096098208,426.5391196558574,ei_cdf_sim11_simnum21.csv,21
rt_t_values[2],260.5086267143712,261.71714065806583,466.33792420395974,ei_cdf_sim11_simnum21.csv,21
rt_t_values[3],193.18770029792162,203.0102215675841,353.1427967682497,ei_cdf_sim11_simnum21.csv,21
rt_t_values[4],206.76170884175676,204.75360029444118,368.3418243716859,ei_cdf_sim11_simnum21.csv,21
rt_t_values[5],280.62498886810505,272.89404548389905,586.7242739268688,ei_cdf_sim11_simnum21.csv,21
rt_t_values[6],299.8398750621915,295.367229931662,384.5927502975591,ei_cdf_sim11_simnum21.csv,21
rt_t_values[7],279.24302889876026,279.25216505860857,659.6874804573638,ei_cdf_sim11_simnum21.csv,21
rt_t_values[8],155.5680858236892,152.1678415938673,314.032159133523,ei_cdf_sim11_simnum21.csv,21
rt_t_values[9],201.7494623018363,201.9393013508777,445.43350417043104,ei_cdf_sim11_simnum21.csv,21
rt_t_values[10],217.32584780108576,210.85912572906082,554.1920094471994,ei_cdf_sim11_simnum21.csv,21
rt_t_values[11],232.16253040797173,230.54707380996345,574.4882027467147,ei_cdf_sim11_simnum21.csv,21
rt_t_values[12],204.9867819019971,200.7355175738557,470.59828086844317,ei_cdf_sim11_simnum21.csv,21
rt_t_values[13],214.6608220182473,214.1427973268406,597.464248542088,ei_cdf_sim11_simnum21.csv,21
rt_t_values[14],226.97432408518975,221.7040644065627,522.0061408246903,ei_cdf_sim11_simnum21.csv,21
rt_t_values[15],282.51060646477987,263.9883404207493,463.84229464304707,ei_cdf_sim11_simnum21.csv,21
rt_t_values[16],353.37195936998626,331.1165909775867,809.836399747796,ei_cdf_sim11_simnum21.csv,21
rt_t_values[17],282.6820463666995,264.23810909136847,545.9770776208454,ei_cdf_sim11_simnum21.csv,21
rt_t_values[18],259.62736529630723,232.47429221100248,360.0205402540784,ei_cdf_sim11_simnum21.csv,21
rt_t_values[19],255.51200353686383,223.74148283742414,493.24521232087295,ei_cdf_sim11_simnum21.csv,21
rt_t_values[20],263.540883849147,222.67247515818917,294.0848478071973,ei_cdf_sim11_simnum21.csv,21
rt_t_values[21],258.75061714497417,232.55446897260268,410.48552636197525,ei_cdf_sim11_simnum21.csv,21
gamma,168.77465063062886,169.86102706710165,354.26448592999566,ei_cdf_sim11_simnum22.csv,22
nu,149.42713815202578,143.14669109560117,290.5984536449296,ei_cdf_sim11_simnum22.csv,22
e0,159.82224736849406,157.5422315304199,391.7016779720936,ei_cdf_sim11_simnum22.csv,22
i0,147.97398886002654,146.0189285032689,329.79158281758697,ei_cdf_sim11_simnum22.csv,22
rw_sigma,186.65522383016702,189.04599674341165,452.8670267472333,ei_cdf_sim11_simnum22.csv,22
rt_t_values[0],208.2524732042904,210.71252398318768,480.19952743037146,ei_cdf_sim11_simnum22.csv,22
rt_t_values[1],236.11331094472965,245.23148728413585,480.5720988074882,ei_cdf_sim11_simnum22.csv,22
rt_t_values[2],258.0977911419134,247.94471022611927,372.27594114522196,ei_cdf_sim11_simnum22.csv,22
rt_t_values[3],264.36825779497605,262.760942524035,678.3035662197997,ei_cdf_sim11_simnum22.csv,22
rt_t_values[4],212.30143781005916,214.85888397195436,413.3636371092864,ei_cdf_sim11_simnum22.csv,22
rt_t_values[5],222.00031442813278,215.24152416453506,455.7434059691527,ei_cdf_sim11_simnum22.csv,22
rt_t_values[6],205.40069803821294,203.7431734299899,542.8417833961677,ei_cdf_sim11_simnum22.csv,22
rt_t_values[7],222.942259103689,221.7307959782975,571.5506552965211,ei_cdf_sim11_simnum22.csv,22
rt_t_values[8],216.7142748331868,224.05932401645626,458.85166452212036,ei_cdf_sim11_simnum22.csv,22
rt_t_values[9],241.47684622742798,234.26453833919768,430.4344167200782,ei_cdf_sim11_simnum22.csv,22
rt_t_values[10],186.1916696721771,185.25544587733538,488.1991250967894,ei_cdf_sim11_simnum22.csv,22
rt_t_values[11],240.6943439206731,237.32215549498164,753.2555340539086,ei_cdf_sim11_simnum22.csv,22
rt_t_values[12],285.42180124496906,284.9745578794444,603.4791907930196,ei_cdf_sim11_simnum22.csv,22
rt_t_values[13],354.2824192824269,350.91057526493523,799.9262356386051,ei_cdf_sim11_simnum22.csv,22
rt_t_values[14],350.98897456301694,335.01574869204234,617.5151647421001,ei_cdf_sim11_simnum22.csv,22
rt_t_values[15],253.2347723498342,247.11083295883313,459.6458821390162,ei_cdf_sim11_simnum22.csv,22
rt_t_values[16],260.9498268089374,257.55971089321315,429.7110406787177,ei_cdf_sim11_simnum22.csv,22
rt_t_values[17],247.14748156100532,228.04939867800476,221.142995654025,ei_cdf_sim11_simnum22.csv,22
rt_t_values[18],236.5053806079431,214.7896541216721,263.04053043844726,ei_cdf_sim11_simnum22.csv,22
rt_t_values[19],265.49253858603515,228.9449374706288,254.43911086789691,ei_cdf_sim11_simnum22.csv,22
rt_t_values[20],245.8613418464645,211.17331887934478,256.07240680501394,ei_cdf_sim11_simnum22.csv,22
rt_t_values[21],207.88392199701283,169.8835517162417,250.53773106065398,ei_cdf_sim11_simnum22.csv,22
gamma,150.44024552816933,145.74688835281057,352.74657117093363,ei_cdf_sim11_simnum23.csv,23
nu,228.47442213424316,209.4996229000688,343.417678393001,ei_cdf_sim11_simnum23.csv,23
e0,249.29641878995577,257.1737996326214,451.02354215991517,ei_cdf_sim11_simnum23.csv,23
i0,195.02883474975155,196.67254726143108,486.52509280277314,ei_cdf_sim11_simnum23.csv,23
rw_sigma,189.67768514328415,191.52800424302353,625.6633944400539,ei_cdf_sim11_simnum23.csv,23
rt_t_values[0],284.92932681574945,290.2642776939508,618.1655558627124,ei_cdf_sim11_simnum23.csv,23
rt_t_values[1],298.2122818027158,293.7173523054457,516.8476356554588,ei_cdf_sim11_simnum23.csv,23
rt_t_values[2],301.17201800263535,303.2309293549657,639.4682425164981,ei_cdf_sim11_simnum23.csv,23
rt_t_values[3],173.5668985874024,158.7059156839433,406.87608974609077,ei_cdf_sim11_simnum23.csv,23
rt_t_values[4],243.05638449409088,241.94096238592368,567.4304143763693,ei_cdf_sim11_simnum23.csv,23
rt_t_values[5],308.2969178636412,298.4309578680952,532.5777708915376,ei_cdf_sim11_simnum23.csv,23
rt_t_values[6],238.11669184507716,247.93216991336138,611.3174914590315,ei_cdf_sim11_simnum23.csv,23
rt_t_values[7],158.29754810460244,166.49361545514515,460.0091645523138,ei_cdf_sim11_simnum23.csv,23
rt_t_values[8],299.9800246328838,298.2853943648545,709.3953318325175,ei_cdf_sim11_simnum23.csv,23
rt_t_values[9],294.7968089456299,282.67644219951654,710.3819772934432,ei_cdf_sim11_simnum23.csv,23
rt_t_values[10],354.092327530964,352.05129310458847,868.3892265519543,ei_cdf_sim11_simnum23.csv,23
rt_t_values[11],214.2915738143418,207.64551831881036,603.0895743142577,ei_cdf_sim11_simnum23.csv,23
rt_t_values[12],309.7635108197244,290.47156088959605,835.4928987266836,ei_cdf_sim11_simnum23.csv,23
rt_t_values[13],390.1028483420169,394.30403327510584,791.0515112705111,ei_cdf_sim11_simnum23.csv,23
rt_t_values[14],334.0848469669923,329.8710801337816,814.2660602225321,ei_cdf_sim11_simnum23.csv,23
rt_t_values[15],370.92708707328137,367.1332710634197,526.0310877596164,ei_cdf_sim11_simnum23.csv,23
rt_t_values[16],412.8964584091029,396.3484551875502,706.6118850837396,ei_cdf_sim11_simnum23.csv,23
rt_t_values[17],367.6772366430871,353.95245207142636,622.207291453327,ei_cdf_sim11_simnum23.csv,23
rt_t_values[18],325.32489121003107,316.26146267642866,501.81234313949267,ei_cdf_sim11_simnum23.csv,23
rt_t_values[19],311.355386103122,294.58229695820495,633.6261708254511,ei_cdf_sim11_simnum23.csv,23
rt_t_values[20],303.47230426496765,282.0617763405418,657.6689189073362,ei_cdf_sim11_simnum23.csv,23
rt_t_values[21],279.8400778274564,268.19333797184055,578.1714695651423,ei_cdf_sim11_simnum23.csv,23
gamma,292.73117782902074,295.8030173157819,570.9024214346704,ei_cdf_sim11_simnum24.csv,24
nu,329.1149648077178,325.1884207669138,664.1174847047365,ei_cdf_sim11_simnum24.csv,24
e0,384.6201234700225,392.67771818817624,761.2703998317558,ei_cdf_sim11_simnum24.csv,24
i0,318.0118772793337,315.9159614819525,575.0931343354342,ei_cdf_sim11_simnum24.csv,24
rw_sigma,420.03051122235325,417.1693912421977,814.4120753464706,ei_cdf_sim11_simnum24.csv,24
rt_t_values[0],486.0154730993493,477.1087874978545,983.3672565812534,ei_cdf_sim11_simnum24.csv,24
rt_t_values[1],523.2013043285832,517.3381152441644,1014.9437362371161,ei_cdf_sim11_simnum24.csv,24
rt_t_values[2],444.0224919828578,418.4377664368887,840.5787297591413,ei_cdf_sim11_simnum24.csv,24
rt_t_values[3],419.1093378674262,423.69436057478197,970.1956327146739,ei_cdf_sim11_simnum24.csv,24
rt_t_values[4],385.1991519728804,388.122845460565,789.3104197704853,ei_cdf_sim11_simnum24.csv,24
rt_t_values[5],515.9118318955025,511.21289263865486,1094.6195679637206,ei_cdf_sim11_simnum24.csv,24
rt_t_values[6],517.7379445011353,503.9617681727753,1329.994924757614,ei_cdf_sim11_simnum24.csv,24
rt_t_values[7],433.7999676672512,440.65845316889227,877.9143900875691,ei_cdf_sim11_simnum24.csv,24
rt_t_values[8],453.38233236119993,455.42446671584406,993.5221386962905,ei_cdf_sim11_simnum24.csv,24
rt_t_values[9],505.2319901965452,502.3001668371574,1185.3674691837916,ei_cdf_sim11_simnum24.csv,24
rt_t_values[10],479.9814387049748,465.89584078350543,885.6229719953986,ei_cdf_sim11_simnum24.csv,24
rt_t_values[11],363.5933260878009,365.7088120434515,1188.6271224938093,ei_cdf_sim11_simnum24.csv,24
rt_t_values[12],544.329677836029,546.3692885587006,1117.2096540736902,ei_cdf_sim11_simnum24.csv,24
rt_t_values[13],676.6026697822743,659.0952945857578,1230.6350067070314,ei_cdf_sim11_simnum24.csv,24
rt_t_values[14],704.4513425272169,700.3403272692258,1354.1659883504692,ei_cdf_sim11_simnum24.csv,24
rt_t_values[15],643.6936503460735,643.9771345883865,1501.3835384375657,ei_cdf_sim11_simnum24.csv,24
rt_t_values[16],774.6934091554958,742.7239184303032,1638.3454961545615,ei_cdf_sim11_simnum24.csv,24
rt_t_values[17],580.0859262282613,564.1517781193816,1502.5098479802318,ei_cdf_sim11_simnum24.csv,24
rt_t_values[18],490.8589502550622,458.4424298602896,1044.1339520735794,ei_cdf_sim11_simnum24.csv,24
rt_t_values[19],484.84438971706425,435.11016235452166,889.9584988099273,ei_cdf_sim11_simnum24.csv,24
rt_t_values[20],513.9161960895887,451.05773069504556,827.9716573849375,ei_cdf_sim11_simnum24.csv,24
rt_t_values[21],471.93694778448,416.0419892486426,777.9078987754027,ei_cdf_sim11_simnum24.csv,24
gamma,121.27372253633979,109.96170562072182,258.7892879454011,ei_cdf_sim11_simnum25.csv,25
nu,165.57434016692403,175.3964144772501,312.10644019653654,ei_cdf_sim11_simnum25.csv,25
e0,137.21088250318564,137.6339882299195,306.8564554686161,ei_cdf_sim11_simnum25.csv,25
i0,189.81158633712673,186.7583675085078,421.54913225437025,ei_cdf_sim11_simnum25.csv,25
rw_sigma,121.9244156517627,125.800492805772,270.9150452572569,ei_cdf_sim11_simnum25.csv,25
rt_t_values[0],181.86133065640655,181.4911195265264,403.92433881925865,ei_cdf_sim11_simnum25.csv,25
rt_t_values[1],243.33057678979188,244.39988424003573,408.6379897384854,ei_cdf_sim11_simnum25.csv,25
rt_t_values[2],227.46489539359624,237.62462986092703,551.047048863579,ei_cdf_sim11_simnum25.csv,25
rt_t_values[3],236.98785682733643,231.61639424725502,455.71817430352775,ei_cdf_sim11_simnum25.csv,25
rt_t_values[4],240.67521192186297,232.89607935098218,364.261410827684,ei_cdf_sim11_simnum25.csv,25
rt_t_values[5],186.55701236575104,189.31439063699304,543.5858591847943,ei_cdf_sim11_simnum25.csv,25
rt_t_values[6],133.0810625481226,136.34385771514266,471.69177306839816,ei_cdf_sim11_simnum25.csv,25
rt_t_values[7],242.04393272948363,243.59750045710243,524.7215803225639,ei_cdf_sim11_simnum25.csv,25
rt_t_values[8],305.5420786456005,295.9060640573751,629.4156920627005,ei_cdf_sim11_simnum25.csv,25
rt_t_values[9],273.0539097192035,275.59832640078537,668.776878187626,ei_cdf_sim11_simnum25.csv,25
rt_t_values[10],304.56980003177284,301.16287667201226,541.5802066326779,ei_cdf_sim11_simnum25.csv,25
rt_t_values[11],284.6628117272432,278.6963783267351,441.8667508847306,ei_cdf_sim11_simnum25.csv,25
rt_t_values[12],333.75726369694337,329.4217714959129,789.8309598946048,ei_cdf_sim11_simnum25.csv,25
rt_t_values[13],231.29772874356144,222.15386616555787,626.5901441340976,ei_cdf_sim11_simnum25.csv,25
rt_t_values[14],240.1171003877566,254.39027019342356,357.50654179969484,ei_cdf_sim11_simnum25.csv,25
rt_t_values[15],326.5017824426518,324.1607540750553,775.8645857833139,ei_cdf_sim11_simnum25.csv,25
rt_t_values[16],312.1537628473074,320.92721928601117,628.6620073894646,ei_cdf_sim11_simnum25.csv,25
rt_t_values[17],270.7530629864707,274.2879683067793,651.3031958058704,ei_cdf_sim11_simnum25.csv,25
rt_t_values[18],285.85117703144005,283.0671395690502,536.9577544203038,ei_cdf_sim11_simnum25.csv,25
rt_t_values[19],331.20712738740133,318.34963365920436,643.4310756767046,ei_cdf_sim11_simnum25.csv,25
rt_t_values[20],278.21137887952295,248.7050704285632,400.76025843726575,ei_cdf_sim11_simnum25.csv,25
rt_t_values[21],272.0107426012276,231.18841025613074,396.98806601410166,ei_cdf_sim11_simnum25.csv,25
gamma,180.2477450682275,176.49066561665774,414.57476423346014,ei_cdf_sim11_simnum26.csv,26
nu,253.00460235912703,244.55027206998284,540.4582776012294,ei_cdf_sim11_simnum26.csv,26
e0,197.58264234241028,198.1540096253931,325.0587101277779,ei_cdf_sim11_simnum26.csv,26
i0,250.6523750557026,251.8453807940255,370.3686028232058,ei_cdf_sim11_simnum26.csv,26
rw_sigma,286.45437584214994,286.6831401323783,529.3882069179583,ei_cdf_sim11_simnum26.csv,26
rt_t_values[0],291.7365085455992,289.42348784518526,558.9283658071514,ei_cdf_sim11_simnum26.csv,26
rt_t_values[1],310.5271378956277,323.4657967833451,535.3412284265539,ei_cdf_sim11_simnum26.csv,26
rt_t_values[2],272.3857043429971,266.540358932568,664.2851218920588,ei_cdf_sim11_simnum26.csv,26
rt_t_values[3],164.80502740549042,167.12858989397293,542.382823545906,ei_cdf_sim11_simnum26.csv,26
rt_t_values[4],293.3472856801779,284.5383970030689,575.646339999468,ei_cdf_sim11_simnum26.csv,26
rt_t_values[5],348.4038642793999,340.3169234247127,690.203032353499,ei_cdf_sim11_simnum26.csv,26
rt_t_values[6],262.3186174636806,251.40930025356485,639.9520089638488,ei_cdf_sim11_simnum26.csv,26
rt_t_values[7],315.69524898937226,312.76619328044336,625.5362500209711,ei_cdf_sim11_simnum26.csv,26
rt_t_values[8],306.35598121999016,292.95287039467416,653.1238451057071,ei_cdf_sim11_simnum26.csv,26
rt_t_values[9],302.4604620113787,297.6011012777576,875.6799608078027,ei_cdf_sim11_simnum26.csv,26
rt_t_values[10],315.15444008571245,301.9745323403911,664.8395413095999,ei_cdf_sim11_simnum26.csv,26
rt_t_values[11],239.7694077738876,220.3952670748493,582.5921269958958,ei_cdf_sim11_simnum26.csv,26
rt_t_values[12],279.1099338152626,257.0966348265628,636.0584707758602,ei_cdf_sim11_simnum26.csv,26
rt_t_values[13],295.50186200508944,269.51275769822786,681.1848498068075,ei_cdf_sim11_simnum26.csv,26
rt_t_values[14],377.4366399709669,372.08919522191735,741.45777410213,ei_cdf_sim11_simnum26.csv,26
rt_t_values[15],445.2595869811941,408.0426801079735,728.1693067468843,ei_cdf_sim11_simnum26.csv,26
rt_t_values[16],503.7612869513885,492.42077655274994,935.5989361364042,ei_cdf_sim11_simnum26.csv,26
rt_t_values[17],412.8208335303771,407.815231102377,862.3077850288818,ei_cdf_sim11_simnum26.csv,26
rt_t_values[18],300.53406524572154,291.3923264831989,730.7265533415361,ei_cdf_sim11_simnum26.csv,26
rt_t_values[19],210.29415490633843,199.04728107430944,688.8219436383977,ei_cdf_sim11_simnum26.csv,26
rt_t_values[20],245.1929707578952,208.73874832213417,575.0886205601728,ei_cdf_sim11_simnum26.csv,26
rt_t_values[21],240.05102495177596,217.63984417915873,664.9384860976819,ei_cdf_sim11_simnum26.csv,26
gamma,157.85299912530658,153.83019198648304,290.82607391280135,ei_cdf_sim11_simnum27.csv,27
nu,210.03952408920816,208.01591138368008,434.50544654987164,ei_cdf_sim11_simnum27.csv,27
e0,232.59602755160032,234.53116381766526,405.163785902405,ei_cdf_sim11_simnum27.csv,27
i0,188.1553482300401,187.02679081428548,311.1182998437803,ei_cdf_sim11_simnum27.csv,27
rw_sigma,241.01318356099807,248.20098928435866,375.1928702148327,ei_cdf_sim11_simnum27.csv,27
rt_t_values[0],237.16184821403104,232.37580811923178,422.0937178144081,ei_cdf_sim11_simnum27.csv,27
rt_t_values[1],254.8700621809202,257.5880628344891,479.77375293827015,ei_cdf_sim11_simnum27.csv,27
rt_t_values[2],265.45778063626517,261.540975669154,675.2456944307498,ei_cdf_sim11_simnum27.csv,27
rt_t_values[3],255.56305974010093,249.58647026778792,618.1648953074741,ei_cdf_sim11_simnum27.csv,27
rt_t_values[4],261.44228050485924,258.46673564726456,508.74842100472125,ei_cdf_sim11_simnum27.csv,27
rt_t_values[5],266.42724451639486,268.7017610699495,510.1602673452107,ei_cdf_sim11_simnum27.csv,27
rt_t_values[6],327.16429739740164,340.3109514120809,512.3920736182268,ei_cdf_sim11_simnum27.csv,27
rt_t_values[7],250.89454588331898,250.51113390937564,495.8148036166742,ei_cdf_sim11_simnum27.csv,27
